60,66,59
79,78,72
73,80,79
60,67,66
73,72,66
61,67,60
58,64,57
65,64,58
72,71,65
67,73,66
71,64,65
73,79,72
78,71,72
68,75,74
74,81,80
66,65,59
66,72,65
61,62,68
68,69,75
59,65,58
67,61,68
77,84,83
62,63,69
63,70,69
74,75,81
75,76,82
73,74,80
75,82,81
67,74,73
67,68,74
69,76,75
69,70,76
68,62,69
70,77,76
76,83,82
76,77,83
