73,74,80
66,59,60
73,72,66
79,78,72
83,89,82
74,75,81
61,67,60
73,66,67
72,71,65
57,58,64
59,66,65
66,72,65
73,79,72
81,87,80
65,71,64
72,78,71
78,79,85
80,87,86
86,79,80
86,85,79
79,73,80
82,89,88
66,60,67
68,75,74
75,82,81
65,58,59
65,64,58
75,68,69
67,61,68
83,76,77
67,68,74
76,82,75
80,74,81
73,67,74
76,83,82
84,90,83
81,88,87
81,82,88
83,90,89
84,91,90
83,77,84
62,68,61
77,76,70
70,69,63
76,69,70
76,75,69
69,62,63
69,68,62
