7,11,6
26,21,22
25,20,21
35,30,31
17,21,16
12,11,7
8,3,4
13,8,9
1,2,6
1,6,5
7,8,12
16,15,11
11,10,6
14,19,18
12,16,11
5,6,10
10,11,15
15,16,20
27,31,26
36,35,31
36,31,32
30,25,26
37,32,33
31,30,26
32,31,27
25,21,26
17,16,12
21,20,16
17,22,21
27,26,22
23,27,22
28,32,27
32,37,36
33,38,37
33,34,38
33,32,28
34,33,29
23,28,27
29,33,28
29,28,24
23,22,18
13,18,17
19,24,23
19,23,18
24,28,23
13,17,12
18,22,17
2,7,6
8,4,9
2,3,7
14,13,9
7,3,8
18,13,14
12,8,13
