34,35,41
37,43,36
30,29,23
39,32,33
39,33,40
26,27,33
34,27,28
32,31,25
31,30,24
22,23,29
45,44,38
36,29,30
39,46,45
38,39,45
37,44,43
37,38,44
37,31,38
30,23,24
37,30,31
37,36,30
31,32,38
31,24,25
32,25,26
32,39,38
40,46,39
40,47,46
40,41,47
47,41,48
48,41,42
40,33,34
48,42,49
41,35,42
40,34,41
33,27,34
34,28,35
32,26,33
