35.749,-199.17,-30
33.416,-204.23,-30
31.082,-209.28,-30
28.749,-214.33,-30
27.865,-219.71,-30
27.732,-225.28,-30
27.599,-230.84,-30
27.467,-236.4,-30
27.334,-241.96,-30
27.201,-247.52,-30
27.068,-253.08,-30
26.936,-258.65,-30
31.334,-198.15,-29.525
29.199,-202.77,-29.525
27.064,-207.39,-29.525
24.928,-212.01,-29.525
23.739,-216.93,-29.552
23.371,-221.99,-29.525
23.249,-227.08,-29.525
23.128,-232.17,-29.525
23.007,-237.26,-29.525
22.885,-242.35,-29.525
22.764,-247.44,-29.525
22.642,-252.53,-29.525
22.521,-257.62,-29.525
26.919,-197.12,-29
24.784,-201.74,-29
22.649,-206.37,-29
20.513,-210.99,-29
19.325,-215.9,-29.031
18.956,-220.97,-29
18.835,-226.06,-29
18.713,-231.15,-29
18.592,-236.24,-29
18.47,-241.33,-29
18.349,-246.41,-29
18.227,-251.5,-29
18.106,-256.59,-29
22.504,-196.1,-28.414
20.369,-200.72,-28.414
18.234,-205.34,-28.414
16.098,-209.96,-28.414
14.911,-214.87,-28.449
14.541,-219.94,-28.414
14.42,-225.03,-28.414
14.298,-230.12,-28.414
14.177,-235.21,-28.414
14.055,-240.3,-28.414
13.934,-245.39,-28.414
13.812,-250.48,-28.414
13.691,-255.57,-28.414
18.089,-195.07,-27.736
15.954,-199.69,-27.757
13.819,-204.31,-27.757
11.684,-208.94,-27.757
10.496,-213.85,-27.796
10.126,-218.92,-27.757
10.005,-224,-27.757
9.8832,-229.09,-27.757
9.7617,-234.18,-27.757
9.6403,-239.27,-27.757
9.5188,-244.36,-27.757
9.3974,-249.45,-27.757
9.2759,-254.54,-27.757
13.674,-194.05,-27.022
11.539,-198.67,-27.022
9.4038,-203.29,-27.022
7.2686,-207.91,-27.022
6.0817,-212.82,-27.064
5.7112,-217.89,-27.022
5.5897,-222.98,-27.022
5.4682,-228.07,-27.022
5.3468,-233.16,-27.022
5.2253,-238.25,-27.022
5.1039,-243.34,-27.022
4.9824,-248.43,-27.022
4.861,-253.52,-27.022
9.2592,-193.02,-26.19
7.124,-197.64,-26.19
4.9889,-202.26,-26.19
2.8537,-206.88,-26.19
1.6672,-211.8,-26.241
1.2962,-216.86,-26.19
1.1748,-221.95,-26.19
1.0533,-227.04,-26.19
0.93185,-232.13,-26.19
0.8104,-237.22,-26.19
0.68894,-242.31,-26.19
0.56749,-247.4,-26.19
0.44603,-252.49,-26.19
4.8443,-191.99,-25.257
2.7091,-196.62,-25.257
0.57393,-201.24,-25.257
-1.5612,-205.86,-25.257
-2.7472,-210.77,-25.312
-3.1187,-215.84,-25.257
-3.2402,-220.93,-25.257
-3.3616,-226.02,-25.257
-3.4831,-231.11,-25.257
-3.6045,-236.2,-25.257
-3.726,-241.29,-25.257
-3.8475,-246.37,-25.257
-3.9689,-251.46,-25.257
0.42933,-190.97,-24.182
-1.7058,-195.59,-24.205
-3.841,-200.21,-24.205
-5.9762,-204.83,-24.205
-7.1617,-209.75,-24.268
-7.5337,-214.81,-24.205
-7.6551,-219.9,-24.205
-7.7766,-224.99,-24.205
-7.898,-230.08,-24.205
-8.0195,-235.17,-24.205
-8.1409,-240.26,-24.205
-8.2624,-245.35,-24.205
-8.3838,-250.44,-24.205
-3.9856,-189.94,-23.019
-6.1208,-194.56,-23.022
-8.2559,-199.18,-23.022
