32.965,5.2193,-30
38.012,8.797,-30
43.968,10.319,-30
50.171,10.556,-30
31.852,9.8023,-29.1
36.895,13.376,-29.108
42.883,14.903,-29.109
49.059,15.139,-29.108
30.74,14.385,-28.186
35.783,17.959,-28.192
41.771,19.486,-28.192
47.947,19.722,-28.192
29.628,18.968,-27.238
34.671,22.542,-27.236
40.659,24.07,-27.237
46.835,24.305,-27.236
28.516,23.551,-26.252
33.558,27.125,-26.252
39.547,28.653,-26.252
45.723,28.889,-26.24
27.404,28.134,-25.227
32.446,31.709,-25.227
38.434,33.236,-25.228
44.611,33.472,-25.226
26.292,32.717,-24.169
31.334,36.292,-24.166
37.322,37.819,-24.168
43.498,38.055,-24.152
25.18,37.301,-23.07
30.222,40.875,-23.07
36.21,42.402,-23.07
42.386,42.638,-23.038
24.067,41.884,-21.92
29.11,45.458,-21.932
35.098,46.985,-21.932
41.274,47.221,-21.928
22.955,46.467,-20.752
27.998,50.041,-20.752
33.986,51.568,-20.752
40.162,51.804,-20.749
21.843,51.05,-19.523
26.885,54.624,-19.528
32.874,56.151,-19.528
39.05,56.387,-19.528
20.731,55.633,-18.258
25.773,59.207,-18.258
31.762,60.734,-18.258
37.938,60.97,-18.259
19.619,60.216,-16.942
24.661,63.79,-16.942
30.649,65.317,-16.941
36.825,65.553,-16.942
18.507,64.799,-15.576
23.549,68.373,-15.574
29.537,69.9,-15.576
35.713,70.136,-15.557
17.394,69.382,-14.16
22.437,72.956,-14.158
28.425,74.483,-14.159
34.601,74.719,-14.16
16.282,73.965,-12.857
21.325,77.539,-12.689
27.313,79.066,-12.689
33.489,79.302,-12.689
15.17,78.548,-11.02
20.212,82.122,-11.162
26.201,83.649,-11.162
32.377,83.885,-11.163
14.058,83.131,-9.7959
19.1,86.705,-9.5781
25.089,88.232,-9.5778
31.265,88.468,-9.5782
12.946,87.714,-7.9592
17.988,91.288,-7.9331
23.977,92.815,-7.9329
30.153,93.051,-7.9333
11.834,92.297,-6.1224
16.876,95.871,-6.2218
22.865,97.398,-6.2223
29.04,97.634,-6.2231
10.722,96.88,-4.2857
15.764,100.45,-4.2883
21.752,101.98,-4.2879
27.928,102.22,-4.2885
9.6094,101.46,-0
14.657,105.04,0
20.612,106.56,0
26.816,106.8,0
